N,min_psi_emul,min_psi_model,kendall,mean_dist,common_users_prop
24806,0.0,6.57827e-08,0.025391779506393153,19374.032048697896,0.8726869582745415
24807,0.0,6.57749e-08,0.025405492909834473,19373.892973757407,0.8726920906232363
24808,0.0,6.57662e-08,0.025419204408673617,19373.753869719447,0.8727375337606321
24809,0.0,6.57545e-08,0.025432914003239958,19373.61473658753,0.8727829732344405
24810,0.0,6.57274e-08,0.02544662169386279,19373.475574365177,0.8727881010923455
24811,0.0,6.57202e-08,0.025460327480871337,19373.336383055903,0.8727932285368802
24812,0.0,6.57153e-08,0.025474031364594755,19373.197162663226,0.8727983555680948
24813,0.0,6.56847e-08,0.02548773334536213,19373.057913190667,0.872803482186039
24814,0.0,6.56511e-08,0.025501440719607367,19372.918594341903,0.8728086083907629
24815,0.0,6.5651e-08,0.02551516078177797,19372.779206125328,0.8728137341823164
24816,0.0,6.56415e-08,0.02552887893900021,19372.639788845907,0.8728188595607496
24817,0.0,6.56003e-08,0.025542595191603384,19372.50034250715,0.8728239845261122
24818,0.0,6.55744e-08,0.025556316834035635,19372.360826819244,0.8728291090784542
24819,0.0,6.55195e-08,0.025570036571514507,19372.221282082275,0.8728745265533081
24820,0.0,6.54634e-08,0.025583754404369267,19372.08170829976,0.8728796486562714
24821,0.0,6.54385e-08,0.025597477625559088,19371.942065186737,0.8728847703464948
24822,0.0,6.53548e-08,0.02561119894179073,19371.802393038433,0.8728898916240281
24823,0.0,6.53347e-08,0.02562493293666873,19371.662611287917,0.8728950124889211
24824,0.0,6.53327e-08,0.025638665025262616,19371.52280051563,0.8729001329412238
24825,0.0,6.53143e-08,0.0256523952079018,19371.382960725077,0.8729052529809861
24826,0.0,6.52654e-08,0.02566612348491565,19371.24309191976,0.8729506545820745
24827,0.0,6.52645e-08,0.025679849856633432,19371.103194103194,0.872996052525578
24828,0.0,6.52359e-08,0.025693574323384347,19370.96326727888,0.8730011680831353
24829,0.0,6.52249e-08,0.02570729688549754,19370.82331145032,0.8730465603351055
24830,0.0,6.52143e-08,0.025721032119634682,19370.6832460733,0.8730516734463732
24831,0.0,6.52056e-08,0.025734765447809442,19370.54315170553,0.8730567861457914
24832,0.0,6.52054e-08,0.02574849687035107,19370.403028350516,0.8730618984334099
24833,0.0,6.52012e-08,0.025762226387588762,19370.26287601176,0.8730670103092784
24834,0.0,6.51893e-08,0.02577595399985164,19370.12269469276,0.8730721217734466
24835,0.0,6.5178e-08,0.025789679707468746,19369.98248439702,0.8730772328259644
24836,0.0,6.51716e-08,0.025803403510769065,19369.84224512804,0.8730823434668814
24837,0.0,6.51446e-08,0.02581713269477923,19369.701936626807,0.8730874536962474
24838,0.0,6.51361e-08,0.025830859974139787,19369.561599162575,0.8731328260256875
24839,0.0,6.51173e-08,0.025844585349179654,19369.421232738838,0.8731781947016668
24840,0.0,6.50762e-08,0.025858316103439763,19369.280797101448,0.8731833004549298
24841,0.0,6.5076e-08,0.02587204495304661,19369.140332514795,0.8732286634460548
24842,0.0,6.50357e-08,0.025885771898329097,19368.999838982367,0.8732337667565718
24843,0.0,6.50336e-08,0.02589949693961604,19368.859316507667,0.8732388696562273
24844,0.0,6.50226e-08,0.025913220077236183,19368.71876509419,0.8732439721450711
24845,0.0,6.4924e-08,0.025926941311518195,19368.57818474542,0.8732893253904364
24846,0.0,6.48648e-08,0.02594066064279069,19368.437575464864,0.8732944254377139
24847,0.0,6.48514e-08,0.02595438535112967,19368.2968970097,0.8732995250744586
24848,0.0,6.48482e-08,0.025968108156126695,19368.15618963297,0.8733046243007204
24849,0.0,6.4843e-08,0.025981829058110327,19368.01545333816,0.8733097231165486
24850,0.0,6.47761e-08,0.02599554805740906,19367.874688128773,0.8733550645901244
24851,0.0,6.46625e-08,0.02600928698765812,19367.7337732888,0.8734004024144869
24852,0.0,6.46313e-08,0.02602302401291211,19367.59282955094,0.8734054967606938
24853,0.0,6.45864e-08,0.02603676641027984,19367.45181668209,0.8734508289071302
24854,0.0,6.45593e-08,0.02605050690232124,19367.310774925565,0.8734961574055446
24855,0.0,6.45245e-08,0.026064245489365128,19367.169704284854,0.8735414822563773
24856,0.0,6.44796e-08,0.02607799672233436,19367.028524299967,0.8735868034600685
24857,0.0,6.446e-08,0.026091746048986664,19366.887315444343,0.8736321210170582
24858,0.0,6.44486e-08,0.026105493469651,19366.74607772146,0.8736372048115219
24859,0.0,6.44046e-08,0.02611924625847081,19366.60477090792,0.8736422881969588
24860,0.0,6.43706e-08,0.0261330044142928,19366.463395012066,0.873687598053019
24861,0.0,6.43548e-08,0.02614676066313733,19366.32199026588,0.8736926790024135
24862,0.0,6.43338e-08,0.026160522277666055,19366.180516450808,0.8736977595430594
24863,0.0,6.4315e-08,0.0261742892567263,19366.038973575192,0.8737028396750061
24864,0.0,6.42995e-08,0.026188054327820655,19365.89740186615,0.8737079193983027
24865,0.0,6.42304e-08,0.026201846574683135,19365.755640458476,0.8737129987129987
24866,0.0,6.4205e-08,0.026215651451003373,19365.61376980616,0.8737180776191433
24867,0.0,6.42029e-08,0.02622945441442138,19365.471870350262,0.873723156116786
24868,0.0,6.41596e-08,0.0262432554652671,19365.329942094257,0.8737282342059758
24869,0.0,6.41574e-08,0.026257054603870376,19365.18798504162,0.8737333118867621
24870,0.0,6.41458e-08,0.026270851830560993,19365.04599919582,0.8737383891591942
24871,0.0,6.41447e-08,0.02628464714566864,19364.903984560333,0.8737434660233213
24872,0.0,6.41131e-08,0.026298440549522982,19364.76194113863,0.8737485424791926
24873,0.0,6.41061e-08,0.02631224657625999,19364.61978852571,0.8737938243808299
24874,0.0,6.40663e-08,0.02632605069042974,19364.477607139987,0.8738391026414184
24875,0.0,6.40556e-08,0.026339852892362008,19364.335396984923,0.8738441746401865
24876,0.0,6.40505e-08,0.026353653182386475,19364.193158063998,0.8738492462311558
24877,0.0,6.40134e-08,0.02636745882576332,19364.0508501829,0.8738543174143752
24878,0.0,6.39465e-08,0.026381262556905493,19363.908513546106,0.8738995859629377
24879,0.0,6.3946e-08,0.026395071640087205,19363.76610796254,0.8739046547150092
24880,0.0,6.39215e-08,0.026408878810707637,19363.62367363344,0.8739097230596085
24881,0.0,6.38976e-08,0.026422684069096473,19363.481210562277,0.8739147909967846
24882,0.0,6.38548e-08,0.026436494678049312,19363.338678562817,0.8739198585265866
24883,0.0,6.38232e-08,0.026450303374444192,19363.196117831452,0.8739249256490635
24884,0.0,6.38045e-08,0.026464124681571916,19363.053447998715,0.8739701804444802
24885,0.0,6.37995e-08,0.026477944074830354,19362.91074944746,0.8739752451374377
24886,0.0,6.37307e-08,0.02649177607554009,19362.767941814676,0.8739803094233474
24887,0.0,6.37082e-08,0.026505613421072913,19362.625065295135,0.8739853733022583
24888,0.0,6.36994e-08,0.026519448850771066,19362.482160077147,0.8739904367742195
24889,0.0,6.36724e-08,0.02653328236496466,19362.339226164167,0.8739954998392799
24890,0.0,6.36704e-08,0.026547113963983744,19362.19626355966,0.8740005624974888
24891,0.0,6.36584e-08,0.02656095090619165,19362.05323209192,0.8740056247488951
24892,0.0,6.36091e-08,0.02657478593290044,19361.910171942793,0.8740106865935479
24893,0.0,6.36085e-08,0.026588640815586963,19361.766962599926,0.8740157480314961
24894,0.0,6.35634e-08,0.026602501037038397,19361.62368442195,0.8740208090627888
24895,0.0,6.35634e-08,0.026616359340044138,19361.48037758586,0.8740258696874749
24896,0.0,6.35571e-08,0.0266302229805074,19361.33700192802,0.8740309299056035
24897,0.0,6.35204e-08,0.026644084702201913,19361.193597622205,0.8740761568123393
24898,0.0,6.34682e-08,0.026657966269224856,19361.050044180254,0.8740812146041692
24899,0.0,6.34519e-08,0.026671853169285945,19360.906421944655,0.8741264358583019
24900,0.0,6.34235e-08,0.02668573814763541,19360.762771084337,0.8741314912245471
24901,0.0,6.33332e-08,0.0266996212046042,19360.619091602748,0.8741767068273092
24902,0.0,6.33267e-08,0.026713502340523183,19360.475383503333,0.874181759768684
24903,0.0,6.33208e-08,0.026727381555723163,19360.331646789542,0.8741868123042326
24904,0.0,6.32958e-08,0.026741258850534865,19360.187881464826,0.8742320202385255
24905,0.0,6.32463e-08,0.02675513422528895,19360.044087532624,0.8742370703501445
24906,0.0,6.32213e-08,0.026769007680316016,19359.900264996388,0.8742822726360169
24907,0.0,6.32102e-08,0.02678287921594657,19359.75641385956,0.8742873203244198
24908,0.0,6.31949e-08,0.02679675608218406,19359.61249397784,0.8742923676075
24909,0.0,6.31844e-08,0.026810631028703298,19359.46854550564,0.874297414485306
24910,0.0,6.31675e-08,0.026824504055834753,19359.324568446405,0.8743426070898069
24911,0.0,6.31525e-08,0.02683837516390882,19359.18056280358,0.874347651545564
24912,0.0,6.31454e-08,0.02685226609638049,19359.036408156713,0.8743928385050781
24913,0.0,6.31361e-08,0.026866162354726178,19358.892184803113,0.8743978805394991
24914,0.0,6.31311e-08,0.026880056691077417,19358.74793288914,0.8744029221691486
24915,0.0,6.31264e-08,0.026893956352000207,19358.603612281757,0.8744079633940757
24916,0.0,6.31085e-08,0.026907854090608266,19358.459263124096,0.8744130042143288
24917,0.0,6.30906e-08,0.026921749907232423,19358.314885419593,0.8744180446299566
24918,0.0,6.30842e-08,0.026935643802203393,19358.170479171684,0.8744230846410082
24919,0.0,6.30562e-08,0.026949535775851866,19358.026044383805,0.8744281242475319
24920,0.0,6.3035e-08,0.026963425828508438,19357.88158105939,0.8744732934708456
24921,0.0,6.30235e-08,0.026977313960503627,19357.737089201877,0.874478330658106
24922,0.0,6.30206e-08,0.026991200172167887,19357.592568814704,0.8745234942418041
24923,0.0,6.30003e-08,0.027005084463831618,19357.448019901294,0.8745285290105128
24924,0.0,6.2982e-08,0.027018966835825116,19357.303442465094,0.8745736869558239
24925,0.0,6.29386e-08,0.027032847288478636,19357.15883650953,0.8745787193066924
24926,0.0,6.28806e-08,0.02704674754463788,19357.014081681777,0.8746238716148446
24927,0.0,6.28801e-08,0.027060645879175765,19356.869298351186,0.8746289015485839
24928,0.0,6.2798e-08,0.0270745640119969,19356.72436617458,0.87463393107875
24929,0.0,6.27894e-08,0.027088480220916696,19356.579405511653,0.8746389602053916
24930,0.0,6.27874e-08,0.02710240898402155,19356.434336141196,0.8746841028521
24931,0.0,6.27747e-08,0.027116335821926588,19356.2892382977,0.8746891295627758
24932,0.0,6.27358e-08,0.027130260734962882,19356.1441119846,0.8746941558702017
24933,0.0,6.27007e-08,0.02714419096086922,19355.998917097822,0.8746991817744264
24934,0.0,6.27007e-08,0.0271581264985069,19355.853653645623,0.8747042072754984
24935,0.0,6.26829e-08,0.02717206011030941,19355.708361740526,0.874709232373466
24936,0.0,6.26824e-08,0.02718599179660788,19355.563041385947,0.8747142570683778
24937,0.0,6.26217e-08,0.027199921557733386,19355.417692585313,0.8747192813602823
24938,0.0,6.26213e-08,0.02721384939401691,19355.27231534205,0.8747243052492281
24939,0.0,6.26105e-08,0.027227775305789372,19355.126909659568,0.8747694281818911
24940,0.0,6.26007e-08,0.02724170652736139,19354.98143544507,0.8747744496571634
24941,0.0,6.25905e-08,0.02725564305759526,19354.83589270679,0.8747794707297514
24942,0.0,6.25809e-08,0.02726957766235271,19354.690321545986,0.8747844913997033
24943,0.0,6.25705e-08,0.02728351034196471,19354.544721966082,0.8747895116670676
24944,0.0,6.25658e-08,0.027297441096762163,19354.399093970493,0.8747945315318927
24945,0.0,6.25383e-08,0.02731137715860875,19354.253397474444,0.874799550994227
24946,0.0,6.24949e-08,0.027325311295323937,19354.107672572758,0.874804570054119
24947,0.0,6.24488e-08,0.027339243507238587,19353.96191926885,0.8748095887116171
24948,0.0,6.24488e-08,0.027353173794683463,19353.816137566137,0.8748146069667696
24949,0.0,6.24056e-08,0.02736710938756563,19353.670287386267,0.8748196248196248
24950,0.0,6.23945e-08,0.0273810430556614,19353.524408817637,0.8748246422702313
24951,0.0,6.23838e-08,0.027394982027899913,19353.378461785098,0.8748296593186373
24952,0.0,6.23663e-08,0.027408926303145197,19353.23244629689,0.8748346759648912
24953,0.0,6.23003e-08,0.02742286865264084,19353.08640243658,0.874879769156781
24954,0.0,6.2286e-08,0.027436809076717677,19352.94033020758,0.8748847833927784
24955,0.0,6.22825e-08,0.027450747575706508,19352.794229613304,0.8748897972268975
24956,0.0,6.22561e-08,0.0274646913760926,19352.64806058663,0.8749348827890202
24957,0.0,6.22508e-08,0.02747864047674081,19352.501823135794,0.8749398942138163
24958,0.0,6.22196e-08,0.027492587651338794,19352.355557336326,0.8749449052370076
24959,0.0,6.22087e-08,0.02750653290021739,19352.209263191635,0.8749899831717285
24960,0.0,6.22013e-08,0.02752047622370736,19352.062940705127,0.8750350574942907
24961,0.0,6.2133e-08,0.02753441762213939,19351.916589880213,0.8750400641025641
24962,0.0,6.21299e-08,0.02754835709584411,19351.770210720293,0.8750450703096831
24963,0.0,6.21266e-08,0.027562294645152044,19351.62380322878,0.8750500761156959
24964,0.0,6.21263e-08,0.027576237492641004,19351.477327351386,0.8750550815206506
24965,0.0,6.21251e-08,0.027590185637176926,19351.330783096335,0.8750600865245954
24966,0.0,6.21073e-08,0.027604131900664908,19351.18425058079,0.8751051472060886
24967,0.0,6.21002e-08,0.027618083415617473,19351.037649697602,0.875110149803733
24968,0.0,6.20486e-08,0.02763203300489726,19350.89102050625,0.8751151520006408
24969,0.0,6.20389e-08,0.02764598788864199,19350.744322960472,0.8751602050624799
24970,0.0,6.19952e-08,0.02765994084639937,19350.59759711654,0.8752052545155994
24971,0.0,6.19882e-08,0.02767389187850003,19350.450842977854,0.8752503003604325
24972,0.0,6.19856e-08,0.027687840985274548,19350.304060547813,0.875295342597413
24973,0.0,6.19077e-08,0.02770179538490935,19350.15720978657,0.875300336376742
24974,0.0,6.18223e-08,0.027715747858903617,19350.010330743975,0.8753053297561366
24975,0.0,6.17862e-08,0.027729698407587895,19349.863423423423,0.875310322735645
24976,0.0,6.17613e-08,0.027743647031292628,19349.716487828315,0.8753153153153154
24977,0.0,6.17343e-08,0.027757600946253826,19349.56948392521,0.8753203074951954
24978,0.0,6.17253e-08,0.0277715601513395,19349.422411722317,0.8753653361092205
24979,0.0,6.16672e-08,0.027785517430487107,19349.27531126146,0.8753703258867803
24980,0.0,6.16622e-08,0.027799472784027158,19349.128182546036,0.8753753152648225
24981,0.0,6.16349e-08,0.027813440640202504,19348.980945518593,0.8754203362690152
24982,0.0,6.16229e-08,0.027827406569482224,19348.83368024978,0.8754653536687883
24983,0.0,6.16128e-08,0.027841399424124315,19348.686226634112,0.8754703386438235
24984,0.0,6.16041e-08,0.02785539034863513,19348.53874479667,0.8755153504382981
24985,0.0,6.15929e-08,0.02786937934334581,19348.391234740844,0.8755603586295229
24986,0.0,6.15642e-08,0.027883366408587455,19348.243696470025,0.8755653392035221
24987,0.0,6.15604e-08,0.027897351544691043,19348.096129987593,0.8756103417914032
24988,0.0,6.15107e-08,0.027911334751987513,19347.948535296942,0.8756153199663825
24989,0.0,6.14897e-08,0.027925330450927842,19347.80083236624,0.875660316952137
24990,0.0,6.1441e-08,0.027939324219775612,19347.653101240496,0.8757053103365481
24991,0.0,6.14312e-08,0.02795331605886189,19347.505341923094,0.8757102841136455
24992,0.0,6.14082e-08,0.02796732038571745,19347.357474391807,0.8757152574926974
24993,0.0,6.14054e-08,0.02798132278152699,19347.209578682032,0.8757202304737516
24994,0.0,6.13387e-08,0.027995323246621667,19347.06165479715,0.875725203056856
24995,0.0,6.13128e-08,0.028009321781332575,19346.91370274055,0.8757301752420581
24996,0.0,6.12687e-08,0.028023318385990748,19346.765722515604,0.8757351470294059
24997,0.0,6.12634e-08,0.028037320267094573,19346.617674120895,0.8757801248199713
24998,0.0,6.12407e-08,0.02805132021783484,19346.469597567804,0.8757850942113053
24999,0.0,6.12236e-08,0.02806531823854254,19346.321492859715,0.8757900632050564
25000,0.0,6.11796e-08,0.028079314329548574,19346.17336,0.875795031801272
25001,0.0,6.11703e-08,0.02809330849118377,19346.02519899204,0.87584
25002,0.0,6.11466e-08,0.02810730792751525,19345.87696984241,0.875844966201352
25003,0.0,6.11184e-08,0.028121305434165255,19345.728712554494,0.8758499320054396
25004,0.0,6.11148e-08,0.02813532261975744,19345.580307150856,0.8758548974123105
25005,0.0,6.10788e-08,0.02814934507569236,19345.431833633273,0.8758598624220125
25006,0.0,6.10727e-08,0.02816337280084349,19345.283292009917,0.8758648270345931
25007,0.0,6.10489e-08,0.028177398592777944,19345.134722277762,0.8759097816524034
25008,0.0,6.10386e-08,0.028191422451827063,19344.98612444018,0.875914743871716
25009,0.0,6.1021e-08,0.0282054443783221,19344.83749850054,0.8759197056941779
25010,0.0,6.09841e-08,0.02821947157244371,19344.68880447821,0.875964652725019
25011,0.0,6.09693e-08,0.028233504033066174,19344.54004238135,0.8759696121551379
25012,0.0,6.09647e-08,0.028247534560185757,19344.391252198944,0.8760145535964176
25013,0.0,6.09639e-08,0.028261563154133758,19344.242433934352,0.8760195106348952
25014,0.0,6.09628e-08,0.028275604211056116,19344.093507635724,0.876024467277016
25015,0.0,6.09018e-08,0.028289643333527726,19343.94455326804,0.8760294235228272
25016,0.0,6.08849e-08,0.02830368052188002,19343.795570834667,0.8760343793723766
25017,0.0,6.08789e-08,0.028317722972895698,19343.64652036615,0.8760793092420851
25018,0.0,6.08643e-08,0.02833176348948424,19343.497441841875,0.8760842627013631
25019,0.0,6.08344e-08,0.02834580207197704,19343.3483352652,0.8760892157646495
25020,0.0,6.08195e-08,0.028359845915701214,19343.199160671462,0.8760941684319917
25021,0.0,6.08152e-08,0.028373887825022065,19343.04995803525,0.8760991207034372
25022,0.0,6.08078e-08,0.028387927800270912,19342.900727359924,0.8761040725790337
25023,0.0,6.07222e-08,0.028401965841779023,19342.751468648843,0.8761090240588282
25024,0.0,6.07204e-08,0.028416009142933487,19342.602141943735,0.8761139751428686
25025,0.0,6.07051e-08,0.02843005051003984,19342.452787212787,0.8761189258312021
25026,0.0,6.07033e-08,0.028444089943429274,19342.303404459362,0.8761238761238761
25027,0.0,6.07033e-08,0.028458134635034504,19342.153953729972,0.8761288260209382
25028,0.0,6.06627e-08,0.02847219177484944,19342.004395077514,0.8761337755224358
